,0,1,2,3,4,5,6,7,8,9
541,21640.0,97925.58265968112,552365.5826596811,36.408515422287195,47364.099231380555,1756924.0992313805,34.01599390534808,30378.34743303213,3709178.347433032,29.166550331089056
542,21680.0,97925.58265968112,553205.5826596811,36.4119478141831,47364.099231380555,1760084.0992313805,33.994595839274105,30378.34743303213,3715978.347433032,29.15287589045432
543,21720.0,97925.58265968112,554045.5826596811,36.413113370807125,47364.099231380555,1763244.0992313805,33.994595839274105,30378.34743303213,3722778.347433032,29.13834212269581
544,21760.0,97925.58265968112,554885.5826596811,36.414813748303494,47364.099231380555,1766404.0992313805,33.99484129157599,30378.34743303213,3729578.347433032,29.123666301272678
545,21800.0,97925.58265968112,555725.5826596811,36.415240062781365,47364.099231380555,1769564.0992313805,33.99107857451568,30378.34743303213,3736378.347433032,29.111429162522214
546,21840.0,97925.58265968112,556565.5826596811,36.41677491820589,47364.099231380555,1772724.0992313805,33.98556721640806,30378.34743303213,3743178.347433032,29.097764428067183
547,21880.0,97925.58265968112,557405.5826596811,36.42001496469294,47364.099231380555,1775884.0992313805,33.97656623581593,30378.34743303213,3749978.347433032,29.084025355652983
548,21920.0,97925.58265968112,558245.5826596811,36.418103703825,47364.099231380555,1779044.0992313805,33.9719341130997,30378.34743303213,3756778.347433032,29.070580138597606
549,21960.0,97925.58265968112,559085.5826596811,36.42075690796492,47364.099231380555,1782204.0992313805,33.96190873730599,30378.34743303213,3763578.347433032,29.05897660546519
550,22000.0,97925.58265968112,559925.5826596811,36.42240885739402,47364.099231380555,1785364.0992313805,33.95745888338372,30378.34743303213,3770378.347433032,29.049442690196884
551,22040.0,97925.58265968112,560765.5826596811,36.422425626001996,47364.099231380555,1788524.0992313805,33.95185708293608,30378.34743303213,3777178.347433032,29.040158421917354
552,22080.0,97925.58265968112,561605.5826596811,36.424185571883505,47364.099231380555,1791684.0992313805,33.942318049453405,30378.34743303213,3783978.347433032,28.972501011839107
553,22120.0,97925.58265968112,562445.5826596811,36.42461616278076,47364.099231380555,1794844.0992313805,33.936672029668344,30378.34743303213,3790778.347433032,28.96276677799883
554,22160.0,97925.58265968112,563285.5826596811,36.42644748973381,47364.099231380555,1798004.0992313805,33.92983985560442,30378.34743303213,3797578.347433032,28.951528438147157
555,22200.0,97925.58265968112,564125.5826596811,36.425844420200406,47364.099231380555,1801164.0992313805,33.92517612973621,30378.34743303213,3804378.347433032,28.94077145899335
556,22240.0,97925.58265968112,564965.5826596811,36.428285186333824,47364.099231380555,1804324.0992313805,33.91749222837432,30378.34743303213,3811178.347433032,28.93064311313326
557,22280.0,97925.58265968112,565805.5826596811,36.429862733726566,47364.099231380555,1807484.0992313805,33.90949784163952,30378.34743303213,3817978.347433032,28.920962200320734
558,22320.0,97925.58265968112,566645.5826596811,36.42802101156182,47364.099231380555,1810644.0992313805,33.905627331792004,30378.34743303213,3824778.347433032,28.910165990331418
559,22360.0,97925.58265968112,567485.5826596811,36.42934988398959,47364.099231380555,1813804.0992313805,33.896961587190816,30378.34743303213,3831578.347433032,28.85820094341536
560,22400.0,97925.58265968112,568325.5826596811,36.432777497237645,47364.099231380555,1816964.0992313805,33.89172436057281,30378.34743303213,3838378.347433032,28.84739804559623
561,22440.0,97925.58265968112,569165.5826596811,36.432777497237645,47364.099231380555,1820124.0992313805,33.88596228072356,30378.34743303213,3845178.347433032,28.838254601289904
562,22480.0,97925.58265968112,570005.5826596811,36.4342905399798,47364.099231380555,1823284.0992313805,33.87435282352047,30378.34743303213,3851978.347433032,28.82872373337782
563,22520.0,97925.58265968112,570845.5826596811,36.43704787458054,47364.099231380555,1826444.0992313805,33.87190266932137,30378.34743303213,3858778.347433032,28.81844117998776
564,22560.0,97925.58265968112,571685.5826596811,36.43736644326664,47364.099231380555,1829604.0992313805,33.86617053434772,30378.34743303213,3865578.347433032,28.807560424840517
565,22600.0,97925.58265968112,572525.5826596811,36.43624819066488,47364.099231380555,1832764.0992313805,33.8576128142774,30378.34743303213,3872378.347433032,28.796240108099525
566,22640.0,97925.58265968112,573365.5826596811,36.43589830516294,47364.099231380555,1835924.0992313805,33.85215742735622,30378.34743303213,3879178.347433032,28.785042442163093
567,22680.0,97925.58265968112,574205.5826596811,36.43723632083937,47364.099231380555,1839084.0992313805,33.845834811724956,30378.34743303213,3885978.347433032,28.776668529690177
568,22720.0,97925.58265968112,575045.5826596811,36.43879355881552,47364.099231380555,1842244.0992313805,33.83715429114657,30378.34743303213,3892778.347433032,28.767472940056173
569,22760.0,97925.58265968112,575885.5826596811,36.43844346819642,47364.099231380555,1845404.0992313805,33.828983270547404,30378.34743303213,3899578.347433032,28.759358540419765
570,22800.0,97925.58265968112,576725.5826596811,36.44035696803581,47364.099231380555,1848564.0992313805,33.82375174639944,30378.34743303213,3906378.347433032,28.68315519804119
571,22840.0,97925.58265968112,577565.5826596811,36.442134303897824,47364.099231380555,1851724.0992313805,33.82385683136053,30378.34743303213,3913178.347433032,28.672949540958527
572,22880.0,97925.58265968112,578405.5826596811,36.44181426238347,47364.099231380555,1854884.0992313805,33.813336379331524,30378.34743303213,3919978.347433032,28.661997311258347
573,22920.0,97925.58265968112,579245.5826596811,36.44549110710433,47364.099231380555,1858044.0992313805,33.80354777475732,30378.34743303213,3926778.347433032,28.650809876147044
574,22960.0,97925.58265968112,580085.5826596811,36.44689278968083,47364.099231380555,1861204.0992313805,33.79790387338404,30378.34743303213,3933578.347433032,28.6390773440974
575,23000.0,97925.58265968112,580925.5826596811,36.44799242110618,47364.099231380555,1864364.0992313805,33.79207634447247,30378.34743303213,3940378.347433032,28.626150350537444
576,23040.0,97925.58265968112,581765.5826596811,36.45049517656716,47364.099231380555,1867524.0992313805,33.785095565032385,30378.34743303213,3947178.347433032,28.61493752213076
577,23080.0,97925.58265968112,582605.5826596811,36.44789908779011,47364.099231380555,1870684.0992313805,33.77760061979358,30378.34743303213,3953978.347433032,28.603482577344806
578,23120.0,97925.58265968112,583445.5826596811,36.45031402989301,47364.099231380555,1873844.0992313805,33.77127564887468,30378.34743303213,3960778.347433032,28.59216222858
579,23160.0,97925.58265968112,584285.5826596811,36.449312796385264,47364.099231380555,1877004.0992313805,33.76433607779259,30378.34743303213,3967578.347433032,28.58054514892766
580,23200.0,97925.58265968112,585125.5826596811,36.45106116796474,47364.099231380555,1880164.0992313805,33.759227820117346,30378.34743303213,3974378.347433032,28.568350508319647
581,23240.0,97925.58265968112,585965.5826596811,36.45056606210516,47364.099231380555,1883324.0992313805,33.75182509570657,30378.34743303213,3981178.347433032,28.555798464875032
582,23280.0,97925.58265968112,586805.5826596811,36.453345011669064,47364.099231380555,1886484.0992313805,33.74358666618775,30378.34743303213,3987978.347433032,28.544474192594272
583,23320.0,97925.58265968112,587645.5826596811,36.45353078859089,47364.099231380555,1889644.0992313805,33.73892577328895,30378.34743303213,3994778.347433032,28.530396350457966
584,23360.0,97925.58265968112,588485.5826596811,36.45487537482835,47364.099231380555,1892804.0992313805,33.72995693782545,30378.34743303213,4001578.347433032,28.516416318838658
585,23400.0,97925.58265968112,589325.5826596811,36.456760072692596,47364.099231380555,1895964.0992313805,33.723652883172704,30378.34743303213,4008378.347433032,28.504102455608166
586,23440.0,97925.58265968112,590165.5826596811,36.458114676312505,47364.099231380555,1899124.0992313805,33.72084994810919,30378.34743303213,4015178.347433032,28.49182646858752
587,23480.0,97925.58265968112,591005.5826596811,36.458415631480314,47364.099231380555,1902284.0992313805,33.71175602664656,30378.34743303213,4021978.347433032,28.479852941787005
588,23520.0,97925.58265968112,591845.5826596811,36.45993988951833,47364.099231380555,1905444.0992313805,33.70421908103462,30378.34743303213,4028778.347433032,28.469356371204817
589,23560.0,97925.58265968112,592685.5826596811,36.4615910209622,47364.099231380555,1908604.0992313805,33.69897977200833,30378.34743303213,4035578.347433032,28.45733881346554
590,23600.0,97925.58265968112,593525.5826596811,36.46099658643961,47364.099231380555,1911764.0992313805,33.69378792794199,30378.34743303213,4042378.347433032,28.44552345233126
591,23640.0,97925.58265968112,594365.5826596811,36.463129935294425,47364.099231380555,1914924.0992313805,33.685157551673996,30378.34743303213,4049178.347433032,28.433892032628727
592,23680.0,97925.58265968112,595205.5826596811,36.46683956063155,47364.099231380555,1918084.0992313805,33.68002262266768,30378.34743303213,4055978.347433032,28.42218201378661
593,23720.0,97925.58265968112,596045.5826596811,36.466245536583294,47364.099231380555,1921244.0992313805,33.67328837054457,30378.34743303213,4062778.347433032,28.411127954964286
594,23760.0,97925.58265968112,596885.5826596811,36.467758989975025,47364.099231380555,1924404.0992313805,33.66446281617308,30378.34743303213,4069578.347433032,28.39871953199824
595,23800.0,97925.58265968112,597725.5826596811,36.46956000896634,47364.099231380555,1927564.0992313805,33.658610358781985,30378.34743303213,4076378.347433032,28.385804602139387
596,23840.0,97925.58265968112,598565.5826596811,36.468224426450405,47364.099231380555,1930724.0992313805,33.65284908104388,30378.34743303213,4083178.347433032,28.372994003649893
597,23880.0,97925.58265968112,599405.5826596811,36.46949672336777,47364.099231380555,1933884.0992313805,33.64525906311374,30378.34743303213,4089978.347433032,28.362563166015082
598,23920.0,97925.58265968112,600245.5826596811,36.470088931815056,47364.099231380555,1937044.0992313805,33.64406315423934,30378.34743303213,4096778.347433032,28.352488740835604
599,23960.0,97925.58265968112,601085.5826596811,36.47116505918012,47364.099231380555,1940204.0992313805,33.62859088383648,30378.34743303213,4103578.347433032,28.343401210465803
600,24000.0,97925.58265968112,601925.5826596811,36.47122836909461,47364.099231380555,1943364.0992313805,33.627445957070485,30378.34743303213,4110378.347433032,28.332254933328535
601,24040.0,97925.58265968112,602765.5826596811,36.47392668139644,47364.099231380555,1946524.0992313805,33.61991189423574,30378.34743303213,4117178.347433032,28.32167086652244
602,24080.0,97925.58265968112,603605.5826596811,36.4742502295361,47364.099231380555,1949684.0992313805,33.614392593982814,30378.34743303213,4123978.347433032,28.310451166483304
603,24120.0,97925.58265968112,604445.5826596811,36.47613543333085,47364.099231380555,1952844.0992313805,33.608744028832604,30378.34743303213,4130778.347433032,28.249092283533955
604,24160.0,97925.58265968112,605285.5826596811,36.478566132124904,47364.099231380555,1956004.0992313805,33.60063925497736,30378.34743303213,4137578.347433032,28.237635818071
605,24200.0,97925.58265968112,606125.5826596811,36.48077044729118,47364.099231380555,1959164.0992313805,33.59402455376932,30378.34743303213,4144378.347433032,28.228229462078257
606,24240.0,97925.58265968112,606965.5826596811,36.48300422206156,47364.099231380555,1962324.0992313805,33.43618194817621,30378.34743303213,4151178.347433032,28.219196960187382
607,24280.0,97925.58265968112,607805.5826596811,36.48429559815408,47364.099231380555,1965484.0992313805,33.425910664840124,30378.34743303213,4157978.347433032,28.210056662449826
608,24320.0,97925.58265968112,608645.5826596811,36.48581081854179,47364.099231380555,1968644.0992313805,33.42300368345868,30378.34743303213,4164778.347433032,28.200714332360192
609,24360.0,97925.58265968112,609485.5826596811,36.48853636998719,47364.099231380555,1971804.0992313805,33.4179175053926,30378.34743303213,4171578.347433032,28.190971074169695
610,24400.0,97925.58265968112,610325.5826596811,36.490993328165125,47364.099231380555,1974964.0992313805,33.41125881717407,30378.34743303213,4178378.347433032,28.182275494273586
611,24440.0,97925.58265968112,611165.5826596811,36.490993328165125,47364.099231380555,1978124.0992313805,33.40211013898485,30378.34743303213,4185178.347433032,28.172892467305253
612,24480.0,97925.58265968112,612005.5826596811,36.490993328165125,47364.099231380555,1981284.0992313805,33.40134564464931,30378.34743303213,4191978.347433032,28.099950530118434
613,24520.0,97925.58265968112,612845.5826596811,36.490993328165125,47364.099231380555,1984444.0992313805,33.39239696739678,30378.34743303213,4198778.3474330325,28.091570075329276
614,24560.0,97925.58265968112,613685.5826596811,36.48293280509011,47364.099231380555,1987604.0992313805,33.38451073974531,30378.34743303213,4205578.3474330325,28.081667674354456
615,24600.0,97925.58265968112,614525.5826596811,36.48293280509011,47364.099231380555,1990764.0992313805,33.38014018255296,30378.34743303213,4212378.3474330325,28.071464866735315
616,24640.0,97925.58265968112,615365.5826596811,36.484213954581094,47364.099231380555,1993924.0992313805,33.37408817931819,30378.34743303213,4219178.3474330325,28.06172538570358
617,24680.0,97925.58265968112,616205.5826596811,36.48803924348145,47364.099231380555,1997084.0992313805,33.36836552960271,30378.34743303213,4225978.3474330325,28.051619858392996
618,24720.0,97925.58265968112,617045.5826596811,36.489204970014256,47364.099231380555,2000244.0992313805,33.36351756291594,30378.34743303213,4232778.3474330325,28.041654323663355
619,24760.0,97925.58265968112,617885.5826596811,36.49103534924282,47364.099231380555,2003404.0992313805,33.35683904716304,30378.34743303213,4239578.3474330325,28.0317656899344
620,24800.0,97925.58265968112,618725.5826596811,36.492626770912445,47364.099231380555,2006564.0992313805,33.35094781806263,30378.34743303213,4246378.3474330325,28.021265576347098
621,24840.0,97925.58265968112,619565.5826596811,36.49359144947783,47364.099231380555,2009724.0992313805,33.344404151914226,30378.34743303213,4253178.3474330325,28.010722297863783
